epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
55,0.0008247240241650919,57.65338884320175,49.68129348754883,166.16757202148438,58.144813537597656,50.18129348754883,166.66757202148438,36.24530792236328,35.016815185546875,55.842864990234375,0.17468006908893585,0.09349236637353897,0.2495923638343811,6869.01025390625,4687.78662109375,57174.26953125,82.87949236033151,68.46741284066275,239.1114165640152,0.961833655834198,0.9665912985801697,0.49166226387023926,28.85977554321289
56,0.0008187119948743449,60.18267286869518,72.5428466796875,152.6517791748047,60.68266677856445,73.0428466796875,153.1517791748047,37.61619567871094,76.76806640625,94.28518676757812,0.14815212786197662,0.1595378965139389,0.24287715554237366,7474.29638671875,5906.65185546875,49567.14453125,86.45401313252468,76.8547451721021,222.63679958903919,0.9584705233573914,0.9579046964645386,0.5592973828315735,28.85977554321289
57,0.0008126213281678527,49.27753836648506,47.77724075317383,152.73036193847656,49.77753829956055,48.2772331237793,153.23037719726562,31.690895080566406,44.20570373535156,59.18695068359375,0.16013221442699432,0.10293841361999512,0.24045078456401825,4397.61376953125,3146.76220703125,53101.0625,66.3145064788335,56.09600883334972,230.43667785315773,0.975565493106842,0.977573812007904,0.5278772115707397,28.85977554321289
58,0.0008064535268264883,39.162465948807565,61.24760055541992,153.3583526611328,39.661956787109375,61.747596740722656,153.85836791992188,27.116455078125,62.17474365234375,82.48654174804688,0.13433121144771576,0.16531312465667725,0.27267229557037354,3301.7724609375,4756.95703125,50825.14453125,57.46105168666425,68.97069690274269,225.44432689968048,0.9816543459892273,0.9660983085632324,0.5481125116348267,28.85977554321289
59,0.0008002101126629421,59.0190643845943,74.96235656738281,142.34556579589844,59.51905822753906,75.46234893798828,142.84555053710938,35.47479248046875,51.45098876953125,59.8604736328125,0.18793101608753204,0.1513282209634781,0.23294956982135773,6561.892578125,9555.6259765625,50966.65234375,81.00550955413465,97.7528821905651,225.7579507874529,0.9635401368141174,0.93189936876297,0.5468543767929077,28.85977554321289
60,0.0007938926261462367,37.937386763723275,58.6010856628418,144.0947723388672,38.42805099487305,59.10108184814453,144.59478759765625,22.45824432373047,47.65509033203125,46.2127685546875,0.11353208869695663,0.125899076461792,0.23088338971138,3985.512939453125,4921.85107421875,50915.44140625,63.13091904489531,70.15590548356388,225.64450227348772,0.9778552651405334,0.9649231433868408,0.5473096370697021,28.85977554321289
61,0.0007875026260216394,33.1176055105109,51.879947662353516,141.49188232421875,33.61760330200195,52.37994384765625,141.99188232421875,20.577880859375,38.49908447265625,44.48651123046875,0.11400363594293594,0.13053135573863983,0.22626850008964539,2500.382080078125,3688.9296875,51511.4375,50.00382065480722,60.736559727235125,226.9613127825974,0.9861071109771729,0.9737098813056946,0.5420106649398804,28.85977554321289
62,0.0007810416889260654,30.256672373989172,61.34893035888672,140.10296630859375,30.75667381286621,61.84893035888672,140.6029815673828,19.464187622070312,62.32623291015625,61.850372314453125,0.11921456456184387,0.12806542217731476,0.224955752491951,2060.149658203125,4574.43505859375,49717.7890625,45.388871523790115,67.6345699963691,222.9748619519698,0.9885531663894653,0.9673991203308105,0.5579580068588257,28.85977554321289
63,0.0007745114089990659,32.80707456354509,48.40447235107422,138.04940795898438,33.306861877441406,48.90447235107422,138.4899139404297,22.56646728515625,39.67791748046875,44.67280578613281,0.12127066403627396,0.10048525035381317,0.21901212632656097,2498.390380859375,3013.281005859375,51560.71484375,49.98390121688557,54.89336030759435,227.06984573859648,0.9861181974411011,0.9785251021385193,0.5415725111961365,28.85977554321289
64,0.0007679133974894983,39.333685757821065,56.1578369140625,136.56922912597656,39.82693862915039,56.657833099365234,137.06924438476562,26.48101806640625,41.574432373046875,48.205291748046875,0.12214583903551102,0.10519158095121384,0.22001773118972778,3478.33544921875,4626.33203125,52376.03125,58.97741473834497,68.01714512716629,228.85810287162656,0.9806733131408691,0.9670292735099792,0.534323513507843,28.85977554321289
