epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
64,0.0007679133974894983,55.59570530482701,139.5281893102134,187.7468072800409,56.09153747558594,140.0281982421875,188.24679565429688,37.3302001953125,91.9415283203125,64.19488525390625,0.08863014727830887,0.15748737752437592,0.1944802850484848,6828.51806640625,46477.31640625,279860.1875,82.63484777263312,215.58598378895135,529.0181353224103,0.9937096834182739,0.9561624526977539,0.7531532049179077,126.57914473370808
65,0.0007612492823579744,55.167979115773115,126.00778272675305,210.71198054722376,55.660037994384766,126.5069580078125,211.2119598388672,36.5732421875,89.257568359375,79.03509521484375,0.09943751990795135,0.16394585371017456,0.22815200686454773,6738.48388671875,34490.921875,254521.140625,82.08826887393076,185.7173171112484,504.50088268009995,0.9937926530838013,0.9674680233001709,0.7755031585693359,126.00778272675305
66,0.0007545207078751857,52.988026024722764,126.74109333317455,191.93101828438895,53.48593521118164,127.2410888671875,192.4305419921875,35.5975341796875,80.05029296875,89.13726806640625,0.08496963232755661,0.16624681651592255,0.23103857040405273,5573.4228515625,31729.369140625,249725.953125,74.65536050118907,178.1273958172212,499.7258779821193,0.994865894317627,0.9700727462768555,0.7797326445579529,126.00778272675305
67,0.0007477293342162038,52.74480964637455,122.29535284274962,198.44273449125745,53.24370574951172,122.79261016845703,198.94273376464844,38.578369140625,71.45556640625,90.74551391601562,0.08446366339921951,0.16341213881969452,0.21191245317459106,5433.6630859375,31791.466796875,281646.5625,73.71338471361561,178.3016174824979,530.7038368996402,0.9949946403503418,0.970014214515686,0.7515775561332703,122.29535284274962
68,0.0007408768370508576,45.92065047058291,118.38710580221037,191.68043772379556,46.41355895996094,118.88710021972656,192.16998291015625,29.51580810546875,66.47904968261719,89.4414291381836,0.06589542329311371,0.16340608894824982,0.2254970371723175,4663.57470703125,30752.580078125,260704.859375,68.29037052931585,175.36413566668926,510.5926550343238,0.9957039952278137,0.9709940552711487,0.7700488567352295,118.38710580221037
69,0.0007339649071302867,43.87872555625475,118.7598876953125,205.6726997012184,44.37710189819336,119.25481414794922,206.1726837158203,28.0772705078125,84.94114685058594,82.01258850097656,0.0735040009021759,0.15666863322257996,0.21908985078334808,3929.861328125,29178.015625,279050.4375,62.688606047072064,170.81573588226584,528.2522479838585,0.9963799118995667,0.9724792242050171,0.7538673877716064,118.38710580221037
70,0.0007269952498697733,52.23245835231793,125.1743536228087,200.14527929396857,52.7315788269043,125.6743392944336,200.64527893066406,39.1572265625,87.59750366210938,70.76673126220703,0.08421371877193451,0.17356739938259125,0.189641073346138,5246.90478515625,30709.947265625,265253.0625,72.43552157026447,175.24253840213854,515.0272444249915,0.9951666593551636,0.9710342884063721,0.7660372257232666,118.38710580221037
71,0.0007199695849279575,45.803718404566986,126.22671732088415,233.0231697445824,46.29924392700195,126.72673034667969,233.51467895507812,32.7943115234375,102.73828125,84.16607666015625,0.08444789797067642,0.16026684641838074,0.21730181574821472,5006.75439453125,33400.7265625,311707.0,70.75842278154065,182.7586566007203,558.3072630729426,0.995387852191925,0.9684963226318359,0.725063145160675,118.38710580221037
72,0.0007128896457825364,71.32296716985732,115.34812964462652,202.5762191045852,71.82099151611328,115.8481216430664,203.0762176513672,41.1025390625,75.11181640625,83.2222900390625,0.09466969221830368,0.17676568031311035,0.24495431780815125,15922.8056640625,27086.052734375,251430.21875,126.18560006618227,164.57840907717815,501.42817905458804,0.985332190990448,0.9744523763656616,0.7782294750213623,115.34812964462652
73,0.0007057571793025545,49.732024358036306,126.8063994616997,185.4046104067848,50.23167419433594,127.30638885498047,185.9046173095703,32.2642822265625,92.3670654296875,60.7303466796875,0.086215540766716,0.16567949950695038,0.18864001333713531,5494.54248046875,31680.072265625,264829.90625,74.12518114965218,177.98896669632362,514.6162708756885,0.9949385523796082,0.9701192378997803,0.7664104104042053,115.34812964462652
74,0.0006985739453173903,48.07067318020621,116.77079065834603,187.32029142833892,48.5701789855957,117.2579574584961,187.82028198242188,30.2113037109375,86.6380615234375,76.2484130859375,0.08157457411289215,0.1745166927576065,0.1986246109008789,6043.6279296875,29238.25,247268.71875,77.74077392004469,170.99195887526406,497.26121782218246,0.9944327473640442,0.9724223613739014,0.7819000482559204,115.34812964462652
75,0.000691341716182545,50.319043917904146,138.76043626738758,190.0728570847284,50.816226959228516,139.26043701171875,190.57286071777344,31.9500732421875,103.629150390625,71.1651840209961,0.08097434788942337,0.1922297328710556,0.21171604096889496,5848.66650390625,37960.30859375,247952.40625,76.47657487038923,194.83405398890102,497.9481963517892,0.9946123361587524,0.964195728302002,0.781296968460083,115.34812964462652
76,0.0006840622763423391,60.878629180073375,127.8596504025343,206.58852350144159,61.37723922729492,128.35963439941406,207.08851623535156,40.696044921875,68.64474487304688,82.27691650390625,0.09322351217269897,0.17822405695915222,0.31766146421432495,7976.208984375,35287.109375,278288.40625,89.3096242539123,187.8486342111648,527.5304789772815,0.9926524758338928,0.9667170643806458,0.7545395493507385,115.34812964462652
77,0.0006767374218896287,60.37570468705476,131.4042462604802,195.9383018130348,60.8741569519043,131.9042510986328,196.43829345703125,38.314453125,80.1947021484375,91.99327087402344,0.09962114691734314,0.16749998927116394,0.18548999726772308,10028.9716796875,39674.41015625,251218.734375,100.14475363036998,199.18436222818798,501.2172526709351,0.9907615184783936,0.9625789523124695,0.7784159779548645,115.34812964462652
78,0.0006693689601226458,59.17172695728058,114.63718767863948,201.78118424188523,59.66797637939453,115.11952209472656,202.28045654296875,40.473876953125,82.02239990234375,94.0325927734375,0.09525080770254135,0.14235088229179382,0.20301121473312378,7268.271484375,28805.330078125,299332.4375,85.25415816471946,169.72133065152713,547.1128197182004,0.9933046102523804,0.9728307127952576,0.7359779477119446,114.63718767863948
79,0.0006619587090990747,49.21204675367176,119.79965582126525,193.44503566196985,49.71107864379883,120.29965209960938,193.93490600585938,31.960311889648438,84.32122802734375,77.37225341796875,0.0786520391702652,0.14809754490852356,0.1995849609375,5185.08837890625,30529.107421875,270226.0625,72.00755779018095,174.7258063992695,519.8327254992706,0.9952235817909241,0.9712048768997192,0.761650800704956,114.63718767863948
80,0.0006545084971874737,56.9244647736245,144.4282792254192,178.78310757591612,57.422481536865234,144.9282989501953,179.28309631347656,36.96923828125,95.59228515625,66.45877075195312,0.0806291401386261,0.16345568001270294,0.2055978775024414,7091.36181640625,40565.02734375,234993.640625,84.21022394226398,201.4076149100376,484.7614265027695,0.9934675693511963,0.9617389440536499,0.7927271127700806,114.63718767863948
81,0.0006470201626161521,51.95618042177705,112.57546029439787,191.53121039980934,52.45341491699219,113.07545471191406,192.03121948242188,31.618408203125,55.6114501953125,80.32810974121094,0.06975802034139633,0.17100900411605835,0.23596715927124023,5624.07275390625,26090.330078125,235396.46875,74.9938181046028,161.52501378463026,485.17673970420304,0.9948192238807678,0.9753915071487427,0.7923717498779297,112.57546029439787
82,0.0006394955530196147,45.75294874939151,117.7402031130907,217.10150582449776,46.25025939941406,118.23787689208984,217.6015167236328,30.225830078125,80.32865905761719,85.24563598632812,0.08031701296567917,0.14499357342720032,0.1818869411945343,5140.12744140625,30470.396484375,272915.15625,71.69468209990369,174.55771677120148,522.4128216745834,0.995265007019043,0.9712602496147156,0.7592789530754089,112.57546029439787
83,0.0006319365249826864,56.48081079732321,116.60876688143102,187.78865668887184,56.97771453857422,117.1087646484375,188.28866577148438,34.828125,60.3748779296875,55.24269104003906,0.07986591756343842,0.17460693418979645,0.17351533472537994,9003.5673828125,27831.365234375,237642.59375,94.88712970056845,166.8273515775366,487.485993388528,0.9917060732841492,0.9737493395805359,0.7903906106948853,112.57546029439787
84,0.0006243449435824273,49.46895086873991,124.32706209508385,177.64732288178942,49.966339111328125,124.82706451416016,178.14732360839844,32.445159912109375,94.72576904296875,64.62364196777344,0.0770583376288414,0.14520230889320374,0.19031524658203125,5141.060546875,28398.3046875,232021.671875,71.7011892988882,168.5179654740111,481.6862795170732,0.9952641725540161,0.9732146263122559,0.7953484654426575,112.57546029439787
85,0.0006167226819279528,45.70694185390298,127.99293183117378,198.23236810593377,46.20317077636719,128.49293518066406,198.7323760986328,30.855552673339844,80.327880859375,81.752685546875,0.0672212764620781,0.15943275392055511,0.17800167202949524,4646.38671875,34373.578125,265161.34375,68.16440947261262,185.40112762602067,514.9381941068268,0.995719850063324,0.9675787091255188,0.7661181092262268,112.57546029439787
86,0.0006090716206982714,46.89074600395098,116.0113584937119,206.0681439354306,47.385066986083984,116.51136016845703,206.5654754638672,29.118896484375,72.3533935546875,71.422119140625,0.0708405151963234,0.1808944046497345,0.1995840072631836,5035.48095703125,26810.912109375,256818.953125,70.96112285633063,163.74038020407488,506.7730785321967,0.9953613877296448,0.9747118353843689,0.7734763622283936,112.57546029439787
87,0.0006013936476782563,37.60987619788451,120.26690673828125,198.0170880272275,38.10584259033203,120.76691436767578,198.51708984375,23.50582504272461,77.69630432128906,73.256591796875,0.06726663559675217,0.18262216448783875,0.19103752076625824,3180.832763671875,28473.326171875,271043.125,56.398872007087824,168.74041060716607,520.6180221621222,0.9970698952674866,0.9731438755989075,0.7609301805496216,112.57546029439787
88,0.0005936906572928624,53.05590709002185,135.5937440453506,206.81761460077195,53.553558349609375,136.09375,207.3090057373047,33.843994140625,102.10488891601562,74.34075927734375,0.07701247930526733,0.18247731029987335,0.1861419528722763,5953.82373046875,36568.36328125,295702.4375,77.16102468519162,191.2285629325546,543.785286211387,0.9945154190063477,0.9655085802078247,0.7391797304153442,112.57546029439787
89,0.0005859645501397047,41.50736939218631,100.5636358493712,202.77029527936662,42.00289535522461,101.06362915039062,203.27027893066406,30.653564453125,58.550506591796875,81.86011505126953,0.06846430897712708,0.15442238748073578,0.22208459675312042,3385.95068359375,22452.564453125,264547.28125,58.188922344323835,149.84179808426285,514.3415997661476,0.9968809485435486,0.978822648525238,0.7666597366333008,100.5636358493712
90,0.0005782172325201155,53.06918847452181,108.81240100395388,196.7353759039016,53.5640869140625,109.31226348876953,197.23538208007812,34.06488037109375,76.37060546875,84.51634216308594,0.06703266501426697,0.18327456712722778,0.24299530684947968,7293.28515625,22883.955078125,274450.5625,85.40073276178606,151.27443630080066,523.8802940558081,0.9932815432548523,0.9784157872200012,0.7579246759414673,100.5636358493712
91,0.0005704506159687914,49.620456081030945,123.10626220703125,196.18621390206474,50.11737823486328,123.60625457763672,196.6862030029297,34.12841796875,78.0205078125,65.15899658203125,0.06950995326042175,0.17798522114753723,0.24234512448310852,6340.69873046875,28279.005859375,307586.40625,79.62850450980949,168.16362822969478,554.6047297400195,0.9941590428352356,0.9733271598815918,0.728697657585144,100.5636358493712
92,0.0005626666167821522,42.43950530171032,110.58582436166158,200.54124559674943,42.93698501586914,111.08583068847656,201.04124450683594,24.44921875,57.736572265625,79.33218383789062,0.07257073372602463,0.15430736541748047,0.20313630998134613,6606.70361328125,27112.3203125,295228.3125,81.28163146296492,164.658192363757,543.3491626017288,0.993914008140564,0.9744275808334351,0.7395979166030884,100.5636358493712
93,0.0005548671555455227,42.024820878512955,104.20209335699315,200.86768668038505,42.523094177246094,104.70210266113281,201.36770629882812,25.631103515625,69.613525390625,67.47669982910156,0.06784690916538239,0.14836208522319794,0.1791670173406601,5395.0419921875,22397.154296875,266013.1875,73.45094956627518,149.65678834210962,515.7646629035378,0.9950301647186279,0.978874921798706,0.7653667330741882,100.5636358493712
94,0.0005470541566592571,47.1952467109657,109.72246421255717,190.79818834577287,47.69482421875,110.22246551513672,191.29818725585938,33.3121337890625,49.214599609375,61.68468475341797,0.06954251974821091,0.14964324235916138,0.174735426902771,5768.0703125,28797.15625,263973.34375,75.9478130856972,169.69724879914818,513.7833626636815,0.9946865439414978,0.9728384017944336,0.7671659588813782,100.5636358493712
95,0.0005392295478639225,40.22810855390091,118.74665125404915,197.47616359165735,40.72317123413086,119.24666595458984,197.97616577148438,26.970703125,76.522705078125,63.11920166015625,0.0561700202524662,0.16181229054927826,0.19306766986846924,4487.4287109375,30064.060546875,293711.21875,66.9882729359214,173.3899090110927,541.9513066226522,0.9958662390708923,0.9716435074806213,0.7409360408782959,100.5636358493712
96,0.0005313952597646568,42.81903535326926,123.51635891053735,193.5316351027716,43.313541412353516,124.01636505126953,194.03164672851562,25.1199951171875,70.774658203125,64.582275390625,0.05305369570851326,0.16282789409160614,0.19430428743362427,5674.05712890625,34960.71875,271081.0,75.32633755139202,186.9778563092432,520.6543959288157,0.9947731494903564,0.9670249223709106,0.7608967423439026,100.5636358493712
97,0.0005235532253548213,43.32867436278555,121.52283905773628,183.8013886951265,43.82346725463867,122.0228271484375,184.29348754882812,26.937744140625,90.91621398925781,45.640438079833984,0.06557273119688034,0.16918587684631348,0.1689194291830063,5164.24267578125,28037.86328125,261970.625,71.86266538183266,167.44510527707283,511.8306604727779,0.9952427744865417,0.9735546112060547,0.7689324617385864,100.5636358493712
98,0.0005157053795390641,41.68839968881346,121.97284828744283,197.92359633672805,42.18215560913086,122.46448516845703,198.42359924316406,26.87188720703125,85.7498779296875,77.0244369506836,0.05577780306339264,0.1585625410079956,0.18476617336273193,4768.03857421875,34061.265625,274372.1875,69.05098532402525,184.5569441256546,523.8054863210198,0.9956077933311462,0.9678733348846436,0.7579938173294067,100.5636358493712
99,0.0005078536586559104,38.34345493490573,123.89662282059832,189.00429026285806,38.84300231933594,124.38758850097656,189.5042724609375,26.221435546875,74.340576171875,70.14605712890625,0.05474591627717018,0.16825510561466217,0.17957015335559845,4050.738525390625,32761.994140625,248921.265625,63.64541244575783,181.0027462239869,498.92009943978,0.9962685108184814,0.9690988063812256,0.7804424166679382,100.5636358493712
100,0.0005,38.834056842653226,120.9309677496189,193.3793469383603,39.330322265625,121.42366027832031,193.8793487548828,26.47900390625,79.7108154296875,68.42123413085938,0.061509616672992706,0.16718550026416779,0.1790614277124405,3790.012939453125,30254.3359375,268234.34375,61.56308097758855,173.9377358065236,517.913451987878,0.9965087175369263,0.9714640378952026,0.7634075880050659,100.5636358493712
101,0.0004921463413440898,44.6226878064744,122.99138808831935,183.59109206426712,45.11870193481445,123.49138641357422,184.09109497070312,27.944015502929688,86.51881408691406,49.452880859375,0.0643526166677475,0.16049261391162872,0.1653861254453659,5781.76123046875,32364.978515625,258929.53125,76.03789338526384,179.90269179649593,508.8511877258419,0.9946739673614502,0.9694732427597046,0.7716147899627686,100.5636358493712
102,0.00048429462046093585,41.90286435762075,112.75006996713033,190.02541169666108,42.40052795410156,113.25006866455078,190.52540588378906,25.845928192138672,44.30078125,61.82752990722656,0.06230873242020607,0.14801733195781708,0.18136604130268097,4610.91259765625,29810.005859375,280100.0,67.90370091280924,172.65574377753842,529.2447448959697,0.9957525134086609,0.9718831181526184,0.7529416680335999,100.5636358493712
103,0.00047644677464517873,41.472877525631056,117.39615910227705,188.22920989990234,41.9710693359375,117.89495849609375,188.72921752929688,29.75830078125,84.92559814453125,58.10003662109375,0.05324132367968559,0.15032899379730225,0.20789076387882233,4278.49072265625,28882.31640625,273733.90625,65.4101729294171,169.94798147153733,523.1958584029503,0.9960587620735168,0.9727581143379211,0.7585567831993103,100.5636358493712
104,0.0004686047402353433,39.88488530677865,123.96607189643674,190.4754878452846,40.37715530395508,124.46607208251953,190.97547912597656,27.105224609375,70.51904296875,54.96563720703125,0.06324562430381775,0.17209485173225403,0.19016322493553162,3812.120361328125,33555.91796875,314132.9375,61.74237087550271,183.18274473527794,560.4756350636484,0.9964883327484131,0.9683499336242676,0.7229233980178833,100.5636358493712
105,0.0004607704521360776,40.64796116141925,131.83383848608995,201.024412609282,41.1461181640625,132.33384704589844,201.52427673339844,23.60113525390625,59.074462890625,74.94305419921875,0.06603267043828964,0.15820294618606567,0.20163729786872864,4243.255859375,39062.3046875,275314.46875,65.14027831821875,197.6418596540217,524.7041726058599,0.9960911870002747,0.9631562829017639,0.7571626901626587,100.5636358493712
106,0.00045294584334074284,39.34883177968869,137.89758151915015,185.18053181966147,39.84197998046875,138.3975830078125,185.6805419921875,26.100341796875,102.013916015625,65.2188720703125,0.055132847279310226,0.1794145107269287,0.18165266513824463,3637.058837890625,34587.46484375,284128.75,60.30803294662018,185.97705461628863,533.0372876262973,0.9966496229171753,0.9673770070075989,0.7493881583213806,100.5636358493712
107,0.00044513284445447737,37.3230147898016,121.8331239281631,189.5313012259347,37.81678771972656,122.33294677734375,190.02658081054688,25.879898071289062,79.798828125,79.24845123291016,0.05601755902171135,0.16203448176383972,0.1859123259782791,3593.162353515625,29505.439453125,255314.953125,59.94299253053375,171.7714745035537,505.2870007480897,0.996690034866333,0.972170352935791,0.7748029828071594,100.5636358493712
108,0.00043733338321784795,37.687181698877396,122.03026152820122,187.60763259161087,38.1834831237793,122.53025817871094,188.10763549804688,24.478546142578125,66.95652770996094,67.09088897705078,0.054828424006700516,0.1688765287399292,0.1964063197374344,3364.361328125,30588.2265625,269024.5,58.003114813990805,174.8949014765725,518.6757175731287,0.9969007968902588,0.9711490869522095,0.7627106308937073,100.5636358493712
109,0.0004295493840312088,34.953542761527295,123.51906083269817,200.50130099341982,35.44784927368164,124.01192474365234,200.99832153320312,23.88818359375,96.61093139648438,70.12895202636719,0.05241554602980614,0.1574394255876541,0.2181245982646942,2999.2431640625,32248.02734375,306294.25,54.76534637946244,179.57735754752045,553.4385693100907,0.9972371459007263,0.9695835709571838,0.7298373579978943,100.5636358493712
110,0.0004217827674798846,34.374487671083955,125.28749642721037,193.71520778111048,34.87125778198242,125.77970123291016,194.21522521972656,21.481857299804688,77.1658935546875,77.25221252441406,0.05802786350250244,0.15938764810562134,0.21334855258464813,2595.8857421875,33442.7109375,290388.25,50.949835546226254,182.87348341818176,538.8768412169891,0.9976087212562561,0.9684567451477051,0.743867039680481,100.5636358493712
111,0.00041403544986029516,34.17089688379352,114.3316278225038,182.87322235107422,34.6651611328125,114.83162689208984,183.36244201660156,25.313232421875,95.4658203125,60.405914306640625,0.05329699069261551,0.1558273434638977,0.17531901597976685,2848.67529296875,28730.2890625,265631.40625,53.37298279999676,169.5001152285744,515.394418140127,0.9973758459091187,0.9729015231132507,0.7657034993171692,100.5636358493712
112,0.0004063093427071377,33.129345346004406,116.98064813381288,191.42083267938523,33.624149322509766,117.48063659667969,191.91818237304688,21.577392578125,65.66764831542969,74.2244644165039,0.04710129648447037,0.15643174946308136,0.1926620602607727,2585.654541015625,26853.451171875,264685.78125,50.849331765674414,163.87022661812304,514.4762202959433,0.9976181387901306,0.9746717214584351,0.7665375471115112,100.5636358493712
113,0.0003986063523217438,31.957825008496688,111.92203503120237,184.73996952601843,32.45027160644531,112.4220199584961,185.23960876464844,21.0238037109375,65.09274291992188,66.04195404052734,0.04837393760681152,0.16408726572990417,0.1896178424358368,2087.441650390625,26723.56640625,250206.78125,45.68852865206566,163.47344251054972,500.2067385091888,0.9980770945549011,0.9747942686080933,0.779308557510376,100.5636358493712
114,0.0003909283793017289,33.588225854566396,108.04515857231326,185.09342920212518,34.08496856689453,108.54515838623047,185.59341430664062,22.3193359375,71.96272277832031,68.41815185546875,0.052944328635931015,0.1527060717344284,0.18955190479755402,2335.052734375,23807.9609375,261018.078125,48.3223833681142,154.29828559481794,510.89928373897726,0.9978489875793457,0.9775442481040955,0.7697725892066956,100.5636358493712
115,0.0003832773180720472,29.726141712223505,112.98483053067835,197.0666736421131,30.2243595123291,113.4848403930664,197.56668090820312,20.78271484375,97.7734375,75.23199462890625,0.04281330481171608,0.15266452729701996,0.1951577067375183,1813.31494140625,25956.201171875,280228.0625,42.58303584065197,161.10928331997198,529.3657171559186,0.9983295798301697,0.9755180478096008,0.7528287172317505,100.5636358493712
116,0.00037565505641757257,31.722810507545354,120.36587747713415,177.82920692080543,32.21537399291992,120.86536407470703,178.3292236328125,21.9539794921875,76.72714233398438,61.2783203125,0.04554479941725731,0.15572428703308105,0.18410934507846832,2080.27685546875,26811.044921875,251680.5,45.61005213183548,163.74078576174904,501.67768537179325,0.9980837106704712,0.9747117161750793,0.7780086994171143,100.5636358493712
117,0.0003680634750173136,35.836746099872066,117.9502235970846,180.02381461007255,36.329132080078125,118.4502182006836,180.5238037109375,23.737548828125,82.12722778320312,70.81100463867188,0.048012688755989075,0.16738803684711456,0.21734535694122314,2911.0654296875,25085.25,245436.1875,53.95429018796837,158.38323774945377,495.4151668045701,0.9973183870315552,0.9763395190238953,0.7835164070129395,100.5636358493712
118,0.0003605044469803854,34.093455514646955,113.7845801376715,179.37252480643136,34.58979034423828,114.28458404541016,179.8725128173828,22.4378662109375,68.947265625,52.3966064453125,0.0494147352874279,0.15015335381031036,0.185215026140213,2571.66357421875,26971.451171875,255158.09375,50.71157238953206,164.22987295822585,505.1317588016022,0.9976310133934021,0.9745604395866394,0.7749413251876831,100.5636358493712
119,0.0003529798373838481,30.774186502474056,108.06514535299162,194.44076538085938,31.27033233642578,108.5609130859375,194.94076538085938,21.860595703125,64.759033203125,76.68035888671875,0.04335939139127731,0.15643107891082764,0.1823192983865738,1925.1536865234375,25331.396484375,273367.375,43.8765733224854,159.15840060887456,522.8454599592503,0.9982265830039978,0.9761073589324951,0.758880078792572,100.5636358493712
120,0.00034549150281252644,32.289980984024,120.03810082412348,198.24399929954893,32.78175354003906,120.5381088256836,198.74400329589844,22.213623046875,67.657470703125,81.49371337890625,0.04166106507182121,0.17012131214141846,0.1926637887954712,2296.64697265625,29121.427734375,271513.28125,47.92334475656149,170.65001533658003,521.0693631849795,0.9978843927383423,0.9725325703620911,0.7605154514312744,100.5636358493712
