epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
64,0.0007679133974894983,18.120873126787007,57.402860429551865,39.453861545872044,18.61191749572754,57.90285873413086,39.95142364501953,13.826416015625,44.534088134765625,32.824493408203125,0.06276944279670715,0.19067586958408356,0.09476133435964584,601.8824462890625,5151.73828125,3461.9912109375,24.533292610024088,71.77561062958642,58.83868804568555,0.9894001483917236,0.900183916091919,0.9336247444152832,47.165462493896484
65,0.0007612492823579744,17.174016320009002,55.359157986111114,37.584413270692565,17.6695499420166,55.85915756225586,38.07863998413086,15.45916748046875,45.289920806884766,31.9796142578125,0.061589565128088,0.15686845779418945,0.09711195528507233,511.2453918457031,4981.849609375,3031.32861328125,22.610736207512197,70.58221879039367,55.05750278827809,0.9909963607788086,0.9034755229949951,0.9418816566467285,47.165462493896484
66,0.0007545207078751857,16.72449058847329,52.202091217041016,41.15419882697028,17.215904235839844,52.702091217041016,41.64948654174805,14.245086669921875,38.167633056640625,33.36334228515625,0.06061003357172012,0.15256749093532562,0.10297682881355286,497.6377868652344,4739.54443359375,3398.75244140625,22.307796548857855,68.84434932217567,58.298820240260866,0.9912359714508057,0.9081702828407288,0.9348372220993042,47.165462493896484
67,0.0007477293342162038,16.608481528423088,57.11980946858724,38.04295233133677,17.101091384887695,57.6068115234375,38.542945861816406,12.80889892578125,51.46827697753906,25.574859619140625,0.055769551545381546,0.1650933176279068,0.09604094177484512,517.0012817382812,5190.00634765625,3127.70068359375,22.737662187179254,72.04169867275652,55.92584986921298,0.9908949732780457,0.8994424343109131,0.9400339722633362,47.165462493896484
68,0.0007408768370508576,17.201058499182214,55.707984076605904,37.45132832913785,17.69629669189453,56.20798110961914,37.951324462890625,14.741790771484375,41.5687141418457,25.362762451171875,0.057445138692855835,0.16535630822181702,0.09273074567317963,521.54931640625,4992.2294921875,2719.83642578125,22.83745424530173,70.65571096654183,52.15205102180786,0.9908148646354675,0.903274416923523,0.9478537440299988,47.165462493896484
69,0.0007339649071302867,14.035052794361443,49.741275787353516,41.95659652916161,14.529867172241211,50.24127197265625,42.45659637451172,11.66314697265625,37.57249450683594,30.81732177734375,0.049462951719760895,0.15736080706119537,0.10981930792331696,346.80389404296875,4146.9990234375,3274.6220703125,18.62267150660637,64.39719732595123,57.224313629020486,0.9938923716545105,0.9196509718894958,0.937217116355896,47.165462493896484
70,0.0007269952498697733,17.614613621505267,52.08599599202474,43.33805476008235,18.107595443725586,52.585994720458984,43.82127380371094,14.98187255859375,34.603179931640625,32.079345703125,0.05900564044713974,0.15598008036613464,0.10531848669052124,594.117431640625,4423.85302734375,3726.977294921875,24.37452423413891,66.51205174510669,61.04897456077272,0.9895368814468384,0.9142868518829346,0.928544282913208,47.165462493896484
71,0.0007199695849279575,15.287658291584028,55.82427215576172,39.24958095035038,15.777377128601074,56.32427215576172,39.749305725097656,13.335235595703125,40.685035705566406,26.644805908203125,0.05359876528382301,0.1745322346687317,0.09416607767343521,406.1005554199219,5074.1328125,3017.759765625,20.15193676597666,71.23294752079265,54.93414025562792,0.9928480982780457,0.901687502861023,0.9421418309211731,47.165462493896484
72,0.0007128896457825364,15.176682960536471,47.89476352267795,39.87708921690245,15.67219066619873,48.39476776123047,40.36648941040039,12.537017822265625,35.44450378417969,25.969512939453125,0.05935928598046303,0.15167833864688873,0.0970945730805397,427.1693115234375,3761.8046875,2897.01904296875,20.668074693193788,61.333552705676524,53.823963463951166,0.9924770593643188,0.9271141886711121,0.9444566965103149,47.165462493896484
73,0.0007057571793025545,15.836708712823611,48.11648093329536,39.6534609407992,16.329763412475586,48.61594009399414,40.15345764160156,13.65972900390625,43.50548553466797,32.506988525390625,0.05081241950392723,0.14350898563861847,0.09977434575557709,422.2110290527344,3849.666748046875,3068.993896484375,20.547774308978926,62.04568275107362,55.39850085051377,0.9925643801689148,0.9254118204116821,0.9411595463752747,47.165462493896484
74,0.0006985739453173903,16.680390544773378,54.15589311387804,37.03631261877111,17.17761993408203,54.6558952331543,37.536312103271484,13.537261962890625,39.98223876953125,27.15496826171875,0.053725261241197586,0.1698632836341858,0.09062691777944565,502.9770812988281,4904.01708984375,2957.507080078125,22.42715053899688,70.02868762045844,54.382966819383114,0.9911419749259949,0.9049835801124573,0.9432970285415649,47.165462493896484
75,0.000691341716182545,15.85568401166254,52.73252190483941,37.205758790712096,16.346622467041016,53.232261657714844,37.70025634765625,11.496955871582031,44.376312255859375,21.02197265625,0.05080774053931236,0.1527232527732849,0.09256654232740402,469.28302001953125,4651.57421875,3059.874267578125,21.662941167337625,68.20245024007569,55.31613026575634,0.9917353391647339,0.909874677658081,0.9413343667984009,47.165462493896484
76,0.0006840622763423391,15.654997553612358,49.790480295817055,37.803088987195814,16.150577545166016,50.29048156738281,38.3030891418457,13.69830322265625,41.28302001953125,26.4930419921875,0.050325870513916016,0.14761394262313843,0.09645955264568329,433.2087707519531,4046.747314453125,3069.07763671875,20.813667883195244,63.614049662422254,55.399256644099026,0.9923706650733948,0.9215933680534363,0.9411579370498657,47.165462493896484
77,0.0006767374218896287,14.990539078859939,53.04761844211154,37.08192979967272,15.48582935333252,53.5476188659668,37.56698226928711,13.621368408203125,39.89665222167969,27.462432861328125,0.048527657985687256,0.1676199734210968,0.09188856929540634,375.9327087402344,4529.474609375,2846.621337890625,19.38898421115027,67.3013715267007,53.35373780618023,0.9933793544769287,0.9122403860092163,0.9454230070114136,47.165462493896484
78,0.0006693689601226458,15.503195339871436,53.058107164171005,35.88077199781263,15.994491577148438,53.55354309082031,36.380767822265625,13.2139892578125,46.1163330078125,25.33673095703125,0.055253949016332626,0.16282697021961212,0.09449920058250427,424.9758605957031,4547.2373046875,2815.801513671875,20.614942653223732,67.43320624653332,53.06412642899038,0.9925156831741333,0.9118962287902832,0.946013867855072,47.165462493896484
